NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
4825,2015,1289.388888888889,3613.811111111111,15974.388888888889,4903.2
4826,2015,1790.9888888888888,5077.555555555556,23239.277777777777,6868.544444444445
4827,2015,2037.5111111111112,4650.855555555556,29179.466666666667,6688.366666666667
4828,2015,1435.4666666666667,4225.655555555555,22124.2,5661.122222222222
4829,2015,2144.9444444444443,5602.0888888888885,33187.22222222222,7747.033333333333
4831,2015,2149.1666666666665,5718.566666666667,31142.277777777777,7867.733333333334
4832,2015,2467.6444444444446,6702.2555555555555,35448.47777777778,9169.9
4833,2015,2007.6888888888889,4836.677777777778,29934.87777777778,6844.366666666667
4834,2015,2155.7555555555555,5273.0888888888885,25895.066666666666,7428.844444444444
4835,2015,1051.3555555555556,3404.3777777777777,14267.033333333333,4455.733333333334
4837,2015,1024.1333333333334,2887.4777777777776,14381.68888888889,3911.6111111111113
4838,2015,2963.5,8383.91111111111,34368.9,11347.41111111111
4840,2015,2142.5777777777776,5566.7,36231.3,7709.277777777777
4841,2015,1251.8555555555556,3144.7555555555555,15671.788888888888,4396.611111111111
4844,2015,1579.3111111111111,4107.0,18167.933333333334,5686.311111111111
4845,2015,1921.6333333333334,5375.444444444444,26246.544444444444,7297.077777777778
4846,2015,1097.2666666666667,2886.9,11920.577777777778,3984.166666666667
4847,2015,2100.2555555555555,6181.555555555556,27485.81111111111,8281.81111111111
4848,2015,4281.611111111111,11659.577777777778,61805.444444444445,15941.18888888889
4849,2015,1298.8444444444444,3565.222222222222,15458.855555555556,4864.066666666667
4850,2015,2429.1111111111113,6928.577777777778,32858.58888888889,9357.68888888889
4851,2015,1587.9777777777779,4458.633333333333,22246.066666666666,6046.611111111111
4852,2015,676.9888888888889,1953.1444444444444,10009.511111111111,2630.133333333333
4853,2015,2074.133333333333,5923.7,27919.977777777778,7997.833333333333
4854,2015,1483.5444444444445,4136.922222222222,19075.48888888889,5620.466666666667
4855,2015,2247.8888888888887,6230.555555555556,28308.133333333335,8478.444444444445
4856,2015,1175.3777777777777,3333.277777777778,14761.133333333333,4508.655555555555
4857,2015,1303.1222222222223,5811.133333333333,23709.88888888889,7114.2555555555555
4858,2015,649.7888888888889,1823.0666666666666,9829.5,2472.8555555555554
4859,2015,4476.4111111111115,12997.711111111112,63821.35555555556,17474.122222222224
4861,2015,1774.8666666666666,5364.611111111111,23560.433333333334,7139.477777777778
4862,2015,2424.1666666666665,6793.366666666667,29998.9,9217.533333333333
4863,2015,1556.7666666666667,4781.055555555556,21228.522222222222,6337.822222222222
4864,2015,2298.0444444444443,6513.944444444444,27811.18888888889,8811.988888888889
4866,2015,1749.1222222222223,4828.711111111111,20837.655555555557,6577.833333333333
4868,2015,1778.588888888889,3868.8888888888887,17171.31111111111,5647.477777777778
4870,2015,1189.611111111111,3350.0333333333333,14035.455555555556,4539.644444444444
4872,2015,1180.6555555555556,3024.4444444444443,13037.877777777778,4205.1
4873,2015,2336.688888888889,6736.611111111111,32130.1,9073.3
4875,2015,133.01111111111112,359.18888888888887,1621.4555555555555,492.2
4876,2015,153.0888888888889,369.6777777777778,1892.611111111111,522.7666666666667
4877,2015,66.72222222222223,162.84444444444443,807.2666666666667,229.56666666666666
4878,2015,2642.0666666666666,6935.511111111111,39173.07777777778,9577.577777777777
4879,2015,4467.9,11225.2,60823.322222222225,15693.1
4880,2015,3818.1222222222223,10068.333333333334,52500.24444444444,13886.455555555556
4881,2015,4493.1,11775.58888888889,63302.36666666667,16268.68888888889
4882,2015,3508.5222222222224,8939.133333333333,45084.73333333333,12447.655555555555
4883,2015,2990.288888888889,7802.777777777777,40637.02222222222,10793.066666666666
4884,2015,2102.0666666666666,5154.555555555556,26444.18888888889,7256.622222222222
4885,2015,2312.0444444444443,5281.277777777777,27618.777777777777,7593.322222222221
4886,2015,3801.6555555555556,10009.366666666667,48370.92222222222,13811.022222222222
4887,2015,831.3444444444444,1935.3666666666666,10161.055555555555,2766.7111111111108
4888,2015,1473.5333333333333,3855.2,18975.066666666666,5328.733333333334
4889,2015,447.4555555555556,946.6555555555556,5112.944444444444,1394.111111111111
4890,2015,2241.2,6082.2555555555555,31309.266666666666,8323.455555555556
4891,2015,1025.4,2878.5444444444443,14657.18888888889,3903.9444444444443
4892,2015,1456.3,3863.766666666667,19761.222222222223,5320.066666666667
4893,2015,918.5222222222222,2178.4777777777776,10015.733333333334,3097.0
4894,2015,704.6,1775.3333333333333,8015.7444444444445,2479.9333333333334
4895,2015,2036.0,4946.466666666666,26098.644444444446,6982.466666666666
4896,2015,5494.388888888889,15450.733333333334,72768.62222222223,20945.12222222222
4897,2015,2110.9222222222224,5065.011111111111,24401.911111111112,7175.933333333333
4899,2015,2136.0555555555557,5127.133333333333,24640.355555555554,7263.188888888889
4900,2015,2097.0,5484.355555555556,26370.8,7581.355555555556
4901,2015,5753.933333333333,16851.422222222223,78102.56666666667,22605.355555555558
4902,2015,5611.444444444444,14917.18888888889,90249.73333333334,20528.633333333335
4903,2015,3007.6,7244.833333333333,33479.74444444444,10252.433333333332
4904,2015,1164.6888888888889,2750.8888888888887,12551.933333333332,3915.5777777777776
4905,2015,2833.2555555555555,7518.933333333333,36015.13333333333,10352.18888888889
4906,2015,1890.3444444444444,4929.2,21809.28888888889,6819.544444444444
4907,2015,1790.6888888888889,4568.844444444445,22015.455555555556,6359.533333333334
4908,2015,288.03333333333336,792.5777777777778,3642.3555555555554,1080.611111111111
4909,2015,2978.711111111111,7566.688888888889,35006.51111111111,10545.4
4910,2015,1185.9555555555555,3014.2555555555555,15341.6,4200.211111111111
4911,2015,1975.2,5253.011111111111,23429.366666666665,7228.211111111111
4912,2015,1943.888888888889,5280.155555555555,23495.37777777778,7224.044444444444
4913,2015,2197.2444444444445,5908.933333333333,24569.87777777778,8106.177777777778
4915,2015,2038.7,5080.166666666667,21247.81111111111,7118.866666666667
4916,2015,2008.9666666666667,5170.7444444444445,25150.9,7179.711111111112
4917,2015,474.22222222222223,1295.6777777777777,6027.644444444444,1769.8999999999999
4918,2015,24.122222222222224,65.11111111111111,326.4888888888889,89.23333333333333
4919,2015,2981.088888888889,9217.91111111111,41940.35555555556,12199.0
4920,2015,3203.8888888888887,8106.0,42586.37777777778,11309.888888888889
4921,2015,1873.8333333333333,4621.022222222222,24395.277777777777,6494.855555555555
4922,2015,575.9888888888889,1595.7555555555555,9226.788888888888,2171.7444444444445
4923,2015,1439.9888888888888,4051.1444444444446,19959.866666666665,5491.133333333333
4925,2015,1127.1222222222223,3416.5777777777776,19746.777777777777,4543.7
4926,2015,620.5666666666667,2091.5222222222224,9341.555555555555,2712.088888888889
4927,2015,1795.0333333333333,5680.5,27578.71111111111,7475.533333333333
4928,2015,929.2444444444444,2801.311111111111,14134.466666666667,3730.5555555555557
4930,2015,3154.188888888889,9183.322222222223,47317.13333333333,12337.511111111111
4932,2015,2333.788888888889,6965.377777777778,34378.066666666666,9299.166666666666
4933,2015,2322.4555555555557,7318.311111111111,35680.97777777778,9640.766666666666
4934,2015,3125.9222222222224,8463.533333333333,38155.27777777778,11589.455555555556
4935,2015,2629.6111111111113,7451.433333333333,36198.944444444445,10081.044444444444
4936,2015,1862.0222222222221,6008.5,25140.722222222223,7870.522222222222
4937,2015,2129.4666666666667,7220.855555555556,29996.588888888888,9350.322222222223
4938,2015,1341.4888888888888,3765.6111111111113,15856.166666666666,5107.1
4939,2015,2560.8444444444444,7742.344444444445,34082.92222222222,10303.18888888889
4942,2015,2544.7,7899.155555555555,33970.21111111111,10443.855555555554
4943,2015,1075.4777777777779,3209.4333333333334,16523.78888888889,4284.9111111111115
4944,2015,2623.5444444444443,7875.555555555556,35505.72222222222,10499.1
4945,2015,1663.5111111111112,4653.488888888889,23356.744444444445,6317.0
4946,2015,841.7333333333333,3021.211111111111,13152.977777777778,3862.9444444444443
4948,2015,1664.9333333333334,5108.2444444444445,21543.955555555556,6773.177777777778
4949,2015,1680.7444444444445,4962.155555555555,21998.455555555556,6642.9
4950,2015,1765.8666666666666,5644.9111111111115,24684.555555555555,7410.777777777778
4951,2015,2650.211111111111,7826.222222222223,35048.666666666664,10476.433333333334
4952,2015,2094.0555555555557,5572.4,24959.077777777777,7666.455555555555
4953,2015,2095.777777777778,5777.311111111111,25409.133333333335,7873.088888888889
4954,2015,3396.011111111111,9129.91111111111,44002.555555555555,12525.922222222222
4955,2015,1680.1333333333334,4636.366666666667,20776.366666666665,6316.5
4956,2015,2182.7444444444445,5508.311111111111,26077.433333333334,7691.055555555556
4959,2015,2072.0444444444443,5527.122222222222,25890.422222222223,7599.166666666666
4960,2015,848.6555555555556,2954.366666666667,12562.577777777778,3803.0222222222224
4961,2015,3399.2444444444445,12560.633333333333,51810.944444444445,15959.877777777778
4962,2015,3082.733333333333,10277.322222222223,46661.677777777775,13360.055555555557
4963,2015,3672.677777777778,10488.544444444444,52219.78888888889,14161.222222222223
4964,2015,798.5,2460.488888888889,13715.744444444445,3258.988888888889
4965,2015,2129.7555555555555,6980.688888888889,32608.98888888889,9110.444444444445
4966,2015,1753.8111111111111,6178.022222222222,28099.5,7931.833333333333
4967,2015,2201.2,6740.022222222222,30933.255555555555,8941.222222222223
4971,2015,1784.3111111111111,5064.166666666667,23187.6,6848.477777777778
4972,2015,1921.8111111111111,5310.022222222222,22852.833333333332,7231.833333333333
4975,2015,6233.844444444445,13038.533333333333,78442.48888888888,19272.37777777778
4976,2015,5695.522222222222,12435.58888888889,76137.38888888889,18131.11111111111
4979,2015,1641.911111111111,4959.2555555555555,20342.78888888889,6601.166666666666
4982,2015,1838.7111111111112,5801.711111111111,24194.033333333333,7640.4222222222215
4983,2015,1794.4666666666667,5686.922222222222,23659.61111111111,7481.388888888889
4986,2015,4749.9,13864.744444444445,66262.15555555555,18614.644444444442
4987,2015,4808.622222222222,13958.444444444445,66592.24444444444,18767.066666666666
4989,2015,4076.4555555555557,8895.277777777777,45466.822222222225,12971.733333333334
4990,2015,2269.6444444444446,6835.533333333334,29603.022222222222,9105.177777777779
4991,2015,2822.4666666666667,7612.355555555556,34218.78888888889,10434.822222222223
4992,2015,3416.9,9584.333333333334,42774.833333333336,13001.233333333334
4994,2015,3420.5222222222224,9976.2,45531.444444444445,13396.722222222223
4995,2015,4655.722222222223,13924.41111111111,65789.86666666667,18580.13333333333
4996,2015,2777.911111111111,6952.611111111111,34667.63333333333,9730.522222222222
4998,2015,1240.0111111111112,3404.9666666666667,15493.555555555555,4644.977777777778
4999,2015,3842.3777777777777,10272.577777777778,50004.25555555556,14114.955555555556
5000,2015,1953.0444444444445,6657.055555555556,29535.644444444446,8610.1
5002,2015,3665.2,8958.4,45490.14444444444,12623.599999999999
5003,2015,4192.377777777778,11140.6,54251.74444444444,15332.977777777778
5004,2015,3073.6666666666665,9055.833333333334,39257.066666666666,12129.5
5005,2015,1866.0555555555557,5501.4,24539.277777777777,7367.455555555555
5006,2015,2611.4444444444443,8217.2,34810.78888888889,10828.644444444446
5007,2015,4731.533333333334,14235.777777777777,62930.62222222222,18967.31111111111
5008,2015,2634.8444444444444,7662.733333333334,34569.75555555556,10297.577777777778
5009,2015,2311.5666666666666,6774.777777777777,31885.744444444445,9086.344444444443
5011,2015,3943.288888888889,11513.988888888889,49471.11111111111,15457.277777777777
5012,2015,0.0,0.0,0.0,0.0
5013,2015,4401.188888888889,12891.333333333334,54740.75555555556,17292.522222222222
5014,2015,2761.866666666667,8502.08888888889,34579.13333333333,11263.955555555556
5015,2015,4259.122222222222,12093.622222222222,51919.066666666666,16352.744444444445
5016,2015,3791.088888888889,10838.366666666667,46483.58888888889,14629.455555555556
5017,2015,4009.911111111111,10732.066666666668,46943.933333333334,14741.977777777778
5018,2015,4368.788888888889,11906.577777777778,52115.322222222225,16275.366666666669
5019,2015,3599.0555555555557,9965.777777777777,42640.74444444444,13564.833333333332
5020,2015,3828.488888888889,10780.155555555555,46109.46666666667,14608.644444444444
5021,2015,3661.366666666667,9893.855555555556,42065.677777777775,13555.222222222223
5022,2015,1609.2111111111112,4491.111111111111,18227.61111111111,6100.322222222223
5023,2015,3569.2555555555555,9567.833333333334,40941.53333333333,13137.08888888889
5024,2015,766.2111111111111,2540.0333333333333,10628.822222222223,3306.2444444444445
5025,2015,763.5888888888888,2129.6,9245.2,2893.188888888889
5026,2015,1455.4444444444443,4344.7,17748.61111111111,5800.144444444444
5027,2015,742.7,1905.8444444444444,8131.655555555555,2648.5444444444447
5028,2015,915.5777777777778,2598.5444444444443,11031.488888888889,3514.1222222222223
5029,2015,1384.5333333333333,4615.011111111111,18999.51111111111,5999.544444444444
5031,2015,1263.7666666666667,4298.733333333334,17611.17777777778,5562.5
5036,2015,1177.1333333333334,3406.6222222222223,15655.866666666667,4583.7555555555555
5039,2015,1601.7777777777778,4420.788888888889,19364.966666666667,6022.5666666666675
5040,2015,1011.4666666666667,2839.5333333333333,12825.955555555556,3851.0
5041,2015,957.2222222222222,2451.633333333333,10527.144444444444,3408.8555555555554
5042,2015,2303.8444444444444,7079.122222222222,28097.655555555557,9382.966666666667
5043,2015,1349.9,4027.222222222222,16988.2,5377.122222222222
5044,2015,978.6333333333333,2274.7444444444445,9643.18888888889,3253.3777777777777
5045,2015,473.6333333333333,1376.8,5837.5,1850.4333333333334
5048,2015,1155.1888888888889,3430.9,14489.7,4586.088888888889
5049,2015,1027.9222222222222,3389.588888888889,13170.222222222223,4417.511111111111
5050,2015,2042.4,5756.788888888889,24368.21111111111,7799.18888888889
5051,2015,1163.2,3095.2,13054.077777777778,4258.4
5052,2015,2180.633333333333,6116.133333333333,36673.166666666664,8296.766666666666
5053,2015,504.06666666666666,1524.4555555555555,7634.7555555555555,2028.5222222222221
5054,2015,1337.588888888889,3758.311111111111,17364.4,5095.9
5055,2015,1968.4444444444443,5344.155555555555,23618.355555555554,7312.599999999999
5056,2015,1610.9,4648.2555555555555,18784.477777777778,6259.155555555555
5057,2015,2784.9333333333334,7841.7444444444445,33819.322222222225,10626.677777777779
5058,2015,1977.6222222222223,5651.2555555555555,24186.866666666665,7628.877777777778
5062,2015,2489.6444444444446,7125.433333333333,36695.01111111111,9615.077777777778
5064,2015,3605.788888888889,9802.6,42975.35555555556,13408.388888888889
5065,2015,2031.9,6397.4,26242.32222222222,8429.3
5066,2015,2213.0222222222224,6146.466666666666,25447.21111111111,8359.488888888889
5068,2015,2997.9666666666667,7313.5,31956.833333333332,10311.466666666667
5069,2015,3147.177777777778,8661.133333333333,36356.066666666666,11808.31111111111
5070,2015,911.6333333333333,2986.988888888889,12750.888888888889,3898.6222222222223
5071,2015,1573.7,4020.677777777778,17072.855555555554,5594.377777777778
5072,2015,1151.0,3468.711111111111,14945.344444444445,4619.711111111112
5073,2015,1221.588888888889,3908.1,16401.8,5129.688888888889
5074,2015,1591.2666666666667,4037.0,17001.433333333334,5628.266666666666
5075,2015,1559.911111111111,5496.544444444445,22558.277777777777,7056.455555555556
5076,2015,2936.6,7996.488888888889,34269.188888888886,10933.08888888889
5077,2015,1220.9,3815.8333333333335,15877.466666666667,5036.733333333334
