NB_SCATS_SITE,QT_INTERVAL_COUNT,from8to9,from3to6_30,QT_VOLUME_24HOUR,combined_peak
3844,2014,1156.6222222222223,3058.4444444444443,12920.611111111111,4215.066666666667
3845,2014,1318.0333333333333,3783.733333333333,17872.98888888889,5101.766666666666
3846,2014,3503.6111111111113,9724.0,45174.97777777778,13227.611111111111
3848,2014,1156.4666666666667,3054.0222222222224,13500.5,4210.488888888889
3850,2014,1135.7555555555555,3344.5,16554.61111111111,4480.2555555555555
3851,2014,1179.1666666666667,3517.3888888888887,14902.6,4696.555555555556
3852,2014,2884.8777777777777,7570.877777777778,29986.555555555555,10455.755555555555
3855,2014,2092.011111111111,5342.311111111111,22389.37777777778,7434.322222222222
3860,2014,1861.2777777777778,4145.7444444444445,22720.37777777778,6007.022222222222
3861,2014,1675.1666666666667,4634.622222222222,25555.944444444445,6309.788888888889
3863,2014,1248.6666666666667,3792.866666666667,16507.966666666667,5041.533333333334
3864,2014,1659.3222222222223,4017.311111111111,21061.166666666668,5676.633333333333
3868,2014,2870.1666666666665,7170.544444444445,42103.14444444444,10040.711111111112
3869,2014,251.75555555555556,581.9444444444445,3357.711111111111,833.7
3870,2014,1871.9,5353.466666666666,26276.444444444445,7225.366666666667
3872,2014,710.0222222222222,2042.3555555555556,8576.177777777777,2752.3777777777777
3873,2014,1580.2222222222222,4310.211111111111,18749.588888888888,5890.4333333333325
3876,2014,1647.0,4665.611111111111,22573.933333333334,6312.611111111111
3877,2014,1798.9888888888888,6439.5,26501.577777777777,8238.488888888889
3878,2014,1237.9888888888888,3714.6222222222223,16396.87777777778,4952.611111111111
3879,2014,2282.511111111111,5847.655555555555,26482.21111111111,8130.166666666666
3880,2014,1163.0666666666666,2726.4444444444443,14103.611111111111,3889.511111111111
3884,2014,3454.0333333333333,9664.277777777777,46051.53333333333,13118.31111111111
3886,2014,1228.1555555555556,3273.1222222222223,15508.644444444444,4501.277777777777
3887,2014,1388.2111111111112,3731.5,18175.444444444445,5119.711111111112
3888,2014,1641.5666666666666,4234.277777777777,20467.077777777777,5875.844444444444
3891,2014,1345.7666666666667,3409.322222222222,15934.866666666667,4755.0888888888885
3892,2014,1517.4444444444443,3855.822222222222,17764.98888888889,5373.266666666666
3893,2014,3038.822222222222,8006.4,50361.166666666664,11045.222222222223
3894,2014,0.0,0.0,0.0,0.0
3895,2014,2496.0666666666666,6000.9,25664.2,8496.966666666667
3896,2014,1992.111111111111,6361.977777777778,27485.38888888889,8354.08888888889
3897,2014,2065.3444444444444,6583.9111111111115,26548.077777777777,8649.255555555555
3898,2014,1750.6777777777777,5454.966666666666,23811.966666666667,7205.644444444444
3899,2014,2790.177777777778,6732.988888888889,30880.644444444446,9523.166666666668
3900,2014,3027.788888888889,9547.1,43220.22222222222,12574.888888888889
3901,2014,1918.1777777777777,6541.488888888889,29520.81111111111,8459.666666666666
3904,2014,2584.1111111111113,6059.011111111111,26975.144444444446,8643.122222222222
3905,2014,2534.4444444444443,5871.188888888889,28013.444444444445,8405.633333333333
3906,2014,1224.3777777777777,3007.233333333333,13332.622222222222,4231.611111111111
3907,2014,1499.9888888888888,3319.8777777777777,15760.211111111112,4819.866666666667
3908,2014,1408.7,3405.211111111111,15502.677777777777,4813.9111111111115
3909,2014,2049.733333333333,6040.2555555555555,26085.78888888889,8089.988888888889
3910,2014,1109.8,2579.5777777777776,11020.433333333332,3689.3777777777777
3912,2014,4189.011111111111,11536.18888888889,53025.1,15725.2
3914,2014,1690.3,4146.888888888889,18985.477777777778,5837.188888888889
3915,2014,2683.8,7743.877777777778,35892.9,10427.677777777779
3916,2014,1750.6888888888889,4279.922222222222,17491.28888888889,6030.611111111111
3917,2014,921.0444444444445,2441.3777777777777,15685.055555555555,3362.4222222222224
3918,2014,2729.9666666666667,7542.777777777777,32561.088888888888,10272.744444444445
3919,2014,3827.3444444444444,10732.633333333333,42925.14444444444,14559.977777777778
3920,2014,2921.5444444444443,7922.0,34160.833333333336,10843.544444444444
3921,2014,1750.2444444444445,5168.966666666666,23609.033333333333,6919.211111111111
3922,2014,2682.777777777778,6984.044444444445,30247.6,9666.822222222223
3923,2014,1771.2,4581.811111111111,18520.533333333333,6353.011111111111
3924,2014,2063.9,5244.955555555555,21096.055555555555,7308.855555555556
3925,2014,1380.1777777777777,3421.588888888889,13735.0,4801.766666666666
3926,2014,2286.688888888889,5821.677777777778,24751.71111111111,8108.366666666667
3927,2014,1622.1222222222223,4321.533333333334,19728.144444444446,5943.655555555556
3928,2014,1329.3555555555556,3633.322222222222,15779.644444444444,4962.677777777778
3929,2014,1621.7222222222222,4216.688888888889,17626.766666666666,5838.411111111111
3930,2014,2082.788888888889,5310.7444444444445,22042.21111111111,7393.533333333333
3933,2014,1848.4444444444443,4924.344444444445,18918.666666666668,6772.788888888889
3934,2014,2174.0666666666666,6144.2555555555555,27814.922222222223,8318.322222222221
3935,2014,1858.2888888888888,4802.966666666666,18270.266666666666,6661.2555555555555
3937,2014,2582.6,6185.211111111111,24930.022222222222,8767.81111111111
3938,2014,0.0,0.0,0.0,0.0
3939,2014,3622.6222222222223,10140.677777777777,45920.64444444444,13763.3
3940,2014,2773.8333333333335,7636.388888888889,32477.866666666665,10410.222222222223
3941,2014,1712.8333333333333,4621.277777777777,18748.566666666666,6334.11111111111
3942,2014,1404.0777777777778,3615.0666666666666,13732.822222222223,5019.144444444444
3943,2014,2397.1222222222223,6626.288888888889,29048.522222222222,9023.411111111112
3945,2014,0.011111111111111112,0.25555555555555554,0.8111111111111111,0.26666666666666666
3946,2014,3750.366666666667,11032.933333333332,50673.188888888886,14783.3
3947,2014,1369.6666666666667,3151.211111111111,14035.388888888889,4520.877777777778
3950,2014,1022.6,2494.7,10413.144444444444,3517.2999999999997
3957,2014,1476.4444444444443,3772.1666666666665,16776.12222222222,5248.611111111111
3958,2014,0.0,0.0,0.0,0.0
3959,2014,1598.1555555555556,4061.7555555555555,17648.18888888889,5659.911111111111
3960,2014,1375.1666666666667,3581.0777777777776,16498.1,4956.2444444444445
3961,2014,767.5111111111111,1988.1888888888889,8720.622222222222,2755.7
3962,2014,768.5,1977.9222222222222,8929.044444444444,2746.4222222222224
3963,2014,1889.2777777777778,4548.044444444445,17615.588888888888,6437.322222222223
3964,2014,1768.9777777777779,4570.533333333334,20693.866666666665,6339.511111111112
3967,2014,517.2555555555556,1629.388888888889,7553.311111111111,2146.6444444444446
3968,2014,1758.911111111111,4738.788888888889,21361.333333333332,6497.700000000001
3969,2014,2269.6555555555556,5736.611111111111,26391.9,8006.266666666666
3971,2014,2784.766666666667,7620.477777777778,35448.46666666667,10405.244444444445
3973,2014,752.9888888888889,1862.2,9125.755555555555,2615.188888888889
3975,2014,1913.4555555555555,5759.211111111111,24410.933333333334,7672.666666666666
3976,2014,3016.366666666667,8579.033333333333,39587.944444444445,11595.4
3979,2014,2219.733333333333,5497.288888888889,25876.755555555555,7717.022222222222
3980,2014,2010.7777777777778,6105.777777777777,26591.588888888888,8116.555555555555
3981,2014,1900.5111111111112,5458.4111111111115,24567.48888888889,7358.922222222222
3982,2014,1929.6777777777777,5908.522222222222,25239.977777777778,7838.2
3983,2014,1665.1,4803.455555555555,21254.655555555557,6468.555555555555
3984,2014,4232.8,12188.18888888889,58754.555555555555,16420.98888888889
3985,2014,2266.177777777778,6487.533333333334,29892.522222222222,8753.711111111112
3986,2014,3785.5333333333333,10409.855555555556,51463.86666666667,14195.388888888889
3987,2014,4235.022222222222,11973.744444444445,52890.28888888889,16208.766666666666
3988,2014,3639.6111111111113,10761.31111111111,51980.2,14400.922222222222
3989,2014,1049.1777777777777,2561.677777777778,10736.255555555555,3610.855555555556
3993,2014,2094.0444444444443,5925.6,27270.066666666666,8019.644444444444
3994,2014,5367.177777777778,15523.555555555555,73037.08888888889,20890.733333333334
3995,2014,1832.1,4846.377777777778,21062.28888888889,6678.477777777778
3996,2014,2065.8555555555554,6251.477777777778,27407.522222222222,8317.333333333334
3997,2014,1869.7444444444445,4760.4,21662.68888888889,6630.144444444444
3998,2014,1745.2222222222222,4704.377777777778,19861.066666666666,6449.6
3999,2014,1730.0333333333333,4116.777777777777,19045.61111111111,5846.81111111111
4000,2014,2507.1,6772.688888888889,32740.966666666667,9279.788888888888
4001,2014,2654.1222222222223,7263.488888888889,39411.74444444444,9917.611111111111
4002,2014,1284.1888888888889,3566.5444444444443,17013.62222222222,4850.733333333334
4003,2014,1039.7222222222222,2836.0777777777776,13773.58888888889,3875.7999999999997
4004,2014,2855.2555555555555,7841.688888888889,42854.666666666664,10696.944444444445
4005,2014,2049.7555555555555,5698.444444444444,27203.4,7748.2
4006,2014,1843.911111111111,5062.2,29150.722222222223,6906.111111111111
4007,2014,1966.4555555555555,5292.166666666667,26282.88888888889,7258.622222222222
4008,2014,1974.8555555555556,5483.111111111111,25171.2,7457.966666666667
4010,2014,1731.411111111111,4744.877777777778,26544.277777777777,6476.288888888888
4011,2014,1931.2444444444445,5371.633333333333,29885.81111111111,7302.877777777778
4013,2014,1745.4222222222222,4715.455555555555,26296.655555555557,6460.877777777778
4014,2014,3382.9777777777776,9345.7,49213.07777777778,12728.677777777779
4015,2014,1166.6333333333334,3280.277777777778,15419.977777777778,4446.9111111111115
4016,2014,1321.5,4098.566666666667,20352.32222222222,5420.066666666667
4017,2014,2101.5222222222224,5950.333333333333,28666.077777777777,8051.855555555556
4018,2014,1674.2,4760.322222222222,23620.455555555556,6434.522222222222
4019,2014,1174.3555555555556,3575.3,19528.433333333334,4749.655555555556
4020,2014,2520.8777777777777,7066.433333333333,35418.64444444444,9587.31111111111
4021,2014,2063.677777777778,6229.4111111111115,33408.87777777778,8293.08888888889
4022,2014,1811.4777777777779,5153.3,28597.777777777777,6964.777777777778
4023,2014,2121.133333333333,6306.444444444444,28916.455555555556,8427.577777777777
4024,2014,1948.3555555555556,5842.133333333333,26712.17777777778,7790.488888888889
4025,2014,1740.588888888889,4869.2555555555555,24088.71111111111,6609.844444444445
4028,2014,1797.9666666666667,5021.288888888889,25261.7,6819.2555555555555
4029,2014,1609.5777777777778,4278.533333333334,20344.82222222222,5888.111111111111
4030,2014,3059.5777777777776,8497.244444444445,52741.38888888889,11556.822222222221
4031,2014,1889.5666666666666,5268.144444444444,25844.333333333332,7157.711111111111
4032,2014,3860.0666666666666,10240.077777777778,46667.78888888889,14100.144444444446
4033,2014,2214.5222222222224,6310.7444444444445,29887.777777777777,8525.266666666666
4034,2014,4507.344444444445,12510.41111111111,59038.61111111111,17017.755555555555
4035,2014,5422.422222222222,14806.477777777778,81442.0,20228.9
4037,2014,4150.966666666666,10783.377777777778,59229.24444444444,14934.344444444443
4038,2014,2332.5444444444443,6257.366666666667,31105.62222222222,8589.91111111111
4039,2014,1800.8,4000.266666666667,26377.033333333333,5801.066666666667
4040,2014,3014.711111111111,7173.066666666667,37477.688888888886,10187.777777777777
4041,2014,3135.0,7710.0888888888885,42790.34444444445,10845.088888888888
4042,2014,2135.5666666666666,5313.388888888889,25748.8,7448.955555555555
4043,2014,3634.777777777778,9000.888888888889,44234.666666666664,12635.666666666666
4044,2014,3544.4777777777776,9459.111111111111,44202.57777777778,13003.58888888889
4045,2014,2500.8777777777777,6431.133333333333,28538.655555555557,8932.011111111111
4046,2014,5428.7444444444445,13276.422222222222,64657.61111111111,18705.166666666664
4048,2014,2903.866666666667,7168.2444444444445,36774.98888888889,10072.111111111111
4049,2014,4086.5,10973.822222222223,54497.8,15060.322222222223
4050,2014,4170.477777777778,10688.31111111111,52462.333333333336,14858.788888888888
4051,2014,1682.5,4200.177777777778,18802.055555555555,5882.677777777778
4053,2014,1344.0333333333333,3671.0333333333333,15935.08888888889,5015.066666666667
4054,2014,1706.611111111111,4374.2,18148.455555555556,6080.811111111111
4055,2014,1775.9888888888888,4525.544444444445,18799.566666666666,6301.533333333334
4056,2014,0.0,0.0,0.0,0.0
4057,2014,2755.0,7030.722222222223,29221.01111111111,9785.722222222223
4058,2014,0.0,0.0,0.0,0.0
4059,2014,1725.4333333333334,4475.4,18749.6,6200.833333333333
4061,2014,1911.4222222222222,4617.122222222222,21173.88888888889,6528.544444444445
4062,2014,1408.3666666666666,3229.277777777778,15234.68888888889,4637.644444444444
4063,2014,2441.1666666666665,6471.733333333334,29910.28888888889,8912.9
4064,2014,2466.8888888888887,6859.0,34845.46666666667,9325.888888888889
4066,2014,2348.777777777778,6471.011111111111,27234.455555555556,8819.788888888888
4068,2014,2070.4777777777776,5590.4,23065.5,7660.877777777778
4069,2014,0.0,0.0,0.022222222222222223,0.0
4070,2014,1761.4888888888888,4645.5,19974.666666666668,6406.988888888889
4071,2014,2174.711111111111,5539.033333333334,24164.455555555556,7713.7444444444445
4072,2014,1451.0666666666666,3825.6444444444446,17741.3,5276.711111111112
4073,2014,1646.2444444444445,4379.633333333333,19880.4,6025.877777777778
4074,2014,2191.711111111111,5767.077777777778,26023.88888888889,7958.788888888888
4075,2014,2189.188888888889,5821.511111111111,27227.155555555557,8010.7
4076,2014,1251.9888888888888,3094.4,13896.922222222222,4346.388888888889
4077,2014,892.1222222222223,2212.5555555555557,9685.68888888889,3104.677777777778
4078,2014,2172.188888888889,5911.477777777778,25471.077777777777,8083.666666666667
4079,2014,2474.0222222222224,6502.0,29006.78888888889,8976.022222222222
4080,2014,2106.3555555555554,5643.6,25318.466666666667,7749.955555555556
4081,2014,2289.4555555555557,6145.877777777778,26002.555555555555,8435.333333333334
4082,2014,1727.7888888888888,4591.611111111111,18976.911111111112,6319.4
4084,2014,1464.6444444444444,4293.133333333333,20275.255555555555,5757.777777777777
4085,2014,3012.911111111111,8493.6,40748.822222222225,11506.511111111111
4087,2014,3316.6444444444446,8858.355555555556,46224.96666666667,12175.0
4088,2014,1928.2777777777778,5033.666666666667,25191.955555555556,6961.944444444445
4089,2014,2344.511111111111,6258.7,29197.866666666665,8603.211111111112
4090,2014,1675.8666666666666,4402.722222222223,24569.2,6078.588888888889
4091,2014,1503.3,4078.8,20152.966666666667,5582.1
4092,2014,1675.2222222222222,4537.433333333333,20562.244444444445,6212.655555555555
4093,2014,1748.5777777777778,4645.288888888889,20741.577777777777,6393.866666666667
4096,2014,888.2222222222222,2134.9444444444443,9960.622222222222,3023.1666666666665
4097,2014,1062.6,2873.8777777777777,12668.733333333334,3936.4777777777776
4099,2014,0.0,0.0,0.0,0.0
4101,2014,963.5,2933.5444444444443,13096.677777777777,3897.0444444444443
4102,2014,802.8222222222222,2332.0777777777776,11567.833333333334,3134.8999999999996
4105,2014,1769.6555555555556,4515.022222222222,19508.255555555555,6284.677777777777
4106,2014,460.1333333333333,1138.0333333333333,4875.988888888889,1598.1666666666665
4107,2014,34.8,95.58888888888889,662.1222222222223,130.38888888888889
4108,2014,1076.7555555555555,3099.4666666666667,13280.633333333333,4176.222222222223
4109,2014,1041.7444444444445,2707.4666666666667,14254.644444444444,3749.211111111111
4111,2014,1582.2,4258.3,18728.31111111111,5840.5
4112,2014,2029.1,5654.888888888889,25308.444444444445,7683.988888888889
4113,2014,1299.1222222222223,3569.0777777777776,15699.68888888889,4868.2
4114,2014,2099.1666666666665,5641.277777777777,24280.644444444446,7740.444444444443
4115,2014,3575.788888888889,10091.266666666666,48801.38888888889,13667.055555555555
4116,2014,1643.5444444444445,4557.988888888889,20274.088888888888,6201.533333333334
